columna1,columna2
0.9225800705200227,-0.27786440039767973
0.31092224559863,-0.12738252131705882
0.028808718051703777,-0.2838549251466647
-0.4415826987179183,-0.894592589510639
-0.3236145413019652,-0.15042072040017396
-0.38327233341910494,0.16871792685350498
-1.0171474258327668,-0.06746951634280562
-0.5590732765297364,0.7758219996970684
0.22906293196870042,-0.11901568033093876
-0.2210703901966022,-0.9644247761611998
-0.6214546414328516,-0.7261012214352371
0.3435957283347069,-0.9159275919488874
0.27589617710808856,0.17839879928689553
0.7691371202101686,0.6241698210646456
-0.001554200169267118,1.035040620078219
0.06495304799306681,0.2744112794253439
0.8875759828165034,-0.3732102649017738
0.15247972069013963,0.2566962145480582
0.6496092239374889,0.6741813011282763
0.43638170270067117,1.00449651110879
-0.9398119724466436,-0.4964614091136123
-0.8678141047020174,-0.461655275230082
0.4149145406368358,-0.9544279859631589
-0.026797672029924044,-0.31519694160599726
-0.3381663287772425,-0.1599659323769617
0.6498243715989569,-0.8071631255372027
1.0030865048156292,0.05531164787769845
-0.23457132765280383,-0.15305088764633165
0.17662766031760085,-0.24674491883297683
-0.25326793708331113,0.04547732663107164
-0.5568563155582718,0.8307598829848066
-0.35345411266221016,-0.05749280685837749
-0.19778241565568344,0.13726303702487427
0.3139831300577798,-0.9764953731934386
0.3770667237620547,-0.07702530971118379
0.30756128446253506,0.947933002197266
-0.10909316955677008,0.25435546776848866
-0.08338672186196075,-0.3125217830256669
0.5289645925251014,0.820318228045012
0.011426842716072652,-1.0851526482220266
-0.8105243795457845,-0.6650586374378645
0.9239089811222038,-0.29581326131772484
0.10525650777847081,-0.25673302576431517
0.023443783989426273,0.30646123287484683
0.2096909571014651,0.21001631125886427
0.959299753356196,-0.38875502840082404
0.6420896872674047,0.7974661803663934
-0.16510761950165334,0.23478494450954984
0.9507974620573627,-0.2816942882030025
0.03513312161162641,-0.36236360757326364
-0.6380857994179528,0.6114528809342131
-0.27782899323580607,-0.1798268378180036
-0.08064879378223448,-0.20358308258612307
0.12629145894566102,0.17942914794570738
0.5252547190723591,-0.7737162608804037
-0.24444632094966506,-0.07349700905370471
0.1793035490713529,-0.19270051874303626
-0.0344102788996635,-0.3149428469207164
0.3958150876503228,-0.8708959715372909
0.1643351235588424,1.0357946316875468
-0.29411092339949374,-0.030792373880907935
-0.05165321554122417,1.0130604125769276
-0.9883926370683341,-0.04998626828903759
0.8722084484814342,0.46800601701355826
-0.30395322540366204,-0.2141565799747169
-0.16949250397899204,-0.15428724084583212
-0.27158068815789654,0.20343859323476593
-0.208170465546951,-0.9147113604352034
0.11640639685096099,0.2287915320311034
-0.7945765852936439,-0.4122749948166853
-0.2717955930440654,0.17557005196508194
0.2782235198261934,0.010598857784884706
-0.873805309000302,-0.7075758224376859
-0.22248512852545768,0.11525101055857588
-0.03692553734710969,0.2289080107301485
-0.9059363887513114,0.0017533642692427465
0.9865283504201156,-0.10307778700337458
0.09670372315391731,1.098100416429429
-0.20274328526384086,0.27376932381095065
-0.4444184276849186,-0.9582241719521161
0.6677988165217285,-0.6642890075193602
-0.7287329398679553,0.6677352519474253
0.3345690963461908,0.12079044266711206
-0.29651588696182873,-0.2335580232705879
0.13657586401341665,-0.3077575138592838
-0.33911382411999375,0.029080740401516036
-0.35901896597180294,-0.07203383358378335
0.5458777434918977,0.8196529309302425
0.5120776657288714,-0.909549281912545
0.3462045684972703,-0.12439288184289583
0.2871188617716077,-0.9300196808514251
0.8908104722123457,0.2840688248550633
-0.2957558141419961,-0.9458768018881454
0.18276923327698955,0.24554293288622203
-0.31517303279545184,0.16181346820477385
-0.7149066458836377,0.803997003803394
0.6048128385401275,0.7569186068884819
-1.0145920982347159,0.010072604471206802
0.2721495982606732,-0.10558120448226081
0.6413602961526675,-0.781119332326014
0.39005281073062414,0.924145083702927
1.1041687385755161,0.06631263371589231
-0.337361459991806,0.9198474756721322
-0.36439070984678573,-1.0777193332356023
0.13348764706826088,0.23553102312954632
-0.9926904992735139,0.44745517133917667
0.09371731321239066,0.24412167370666982
0.7830895994182759,0.6339752430604773
0.11568652912009479,0.9947982736542904
-0.032880105079417056,0.9171925832894299
0.29790764889219623,-0.08488375165845573
0.1796513126446524,-0.9193100256324932
0.7623937048799456,0.6798721685312457
0.977858490735818,-0.3460836569974206
-0.16739213245978635,0.9624288359531794
0.8865803567715992,-0.35594070625477864
0.15880648761782368,-1.0076810200225956
-0.25761541469988514,1.052461874724124
-0.2971145941076371,0.9328489313642597
-0.24198944635215222,0.17037001038669414
-0.08314073528016636,-0.27283077998950034
-1.0705240514923318,-0.015246024023006004
-0.19227982796977253,0.25657016089787593
-0.3073540896979249,-0.19492859782748928
0.07161967099972284,-0.2645049840163275
0.656702480697347,-0.8541073499112216
0.0829614999048204,0.26593657856398306
0.06616954665038086,0.27063277615689235
0.0837154975350615,0.3351688300671031
-0.8237932148758744,0.613060666732103
1.0087144286405951,0.1527459339850414
-0.62687076654087,0.9139679867960503
-0.3436634683283815,0.8912183850349193
-0.06964006248601007,0.26036175567071534
0.27195878365139153,0.8910026592991653
0.12528466423825282,-0.19595861548342489
0.48603885320360807,0.8441948064850939
-0.34385350777138834,0.1704409699484259
0.04633172829048603,-0.2949824253592856
0.8568547017439467,0.48245722315852807
-0.13628912671039772,0.2514527441259334
0.4232504238852473,0.9239535310812136
-0.22412731838219552,0.14077326848272795
0.994207426686715,-0.099101957442667
-0.21440650351168405,-0.12070201096376769
0.9923748020054178,0.18085598157074806
-0.21689456849962843,-0.09521718736948587
-0.9387063915210536,0.36577836378279194
0.002855680227604015,-0.9884464342917157
-0.4255880962041647,-0.8545393587442431
-1.0013588441831967,-0.11198637141728945
-0.11792835811079691,-0.2778714939587873
0.1917968089263049,1.0026379493637085
-0.9406512871676537,-0.537405341079487
0.8688076051674694,-0.4721622536404443
-0.0656378998360423,0.3791300881586055
0.2217477878189056,0.2162618814798667
0.2630197259405703,-0.16907176432814597
0.1747196593605342,-1.030895019386358
-0.0616078721036096,1.04934050625541
0.19425241694455658,-0.15879056358381596
0.6999527561414977,0.7279636015639154
-0.03862835767524614,-0.3084292852234665
0.3826055441189744,-0.16766176251478904
-0.9923858290397884,-0.23463152305140278
0.48353814964471964,0.9094652190933635
-0.18472287248848215,0.0988075978046694
0.9530818719154889,0.28317668683035413
0.09221796680341894,0.29366679344388086
0.9641108400568681,0.30890894578637695
0.7513723761706423,-0.6895766776264975
-0.2900215879172232,0.14717073170267164
0.922741360767164,0.2557193005932517
0.08489214740827189,0.24375759956611212
-0.0606000238108694,0.28488475865195667
0.8084601606732305,-0.6592229998310241
-0.007109096574286995,0.2670673746925059
-0.2765397999964132,0.1610151221244446
0.667407871371547,-0.7480804476353821
0.24511398644244,0.08557907482165038
0.185021147796984,-1.0515093501702444
-0.2888173763263216,-0.9446743222560284
-0.2614156263597901,0.28360872868565334
0.903744588603834,-0.6044351155233224
1.067877823380761,-0.004665807958602993
-0.17604999876803415,0.20144286161441885
0.8682565371804005,0.5896416194676978
0.1491418144842139,-1.040073308283611
-0.7756650915593102,0.7209327660309233
0.02711561246534101,-0.2674479261409176
0.24939928980803866,0.09970256620517051
-0.3182332313996124,0.1539005148902592
-0.9620961398786929,0.3541720092615234
-0.3531422542088126,0.036418742271842566
0.06246313682169309,1.0486868926778394
-0.39843788134059266,-0.9241905488951159
0.2842417469712061,-0.10216277815148804
0.06623222451442208,0.2239144863603583
-0.06250311637361229,-0.27486623197248267
-0.2525057984756492,0.13469563876593288
-0.6360595175979274,-0.7275096826283409
-0.9044343827010228,0.2535937850594456
0.6639816546679714,0.5243120552661288
-0.446362654802952,0.9163519050440492
-0.9303460246721479,-0.32353640559288566
-0.2583744779309589,-0.10354508330789428
0.4516452315842326,-0.8937524639919721
0.16950283319300802,0.28376364047828256
0.11593288111029573,-0.2300388809689693
-0.3657800789849585,0.09280786592620732
-0.2502837115666347,-0.06595954336813148
-0.7773132344977302,-0.7451029362241935
0.9563752939496247,0.419672298533528
0.27081009323825145,-0.1943109195532354
-0.32868858748275565,0.08485009206954275
0.6596785006073086,0.768047433393385
-0.9785676432773367,-0.2907663518623946
0.3866105194258142,-0.9152927363253582
0.8889893796438625,0.5827638624667696
1.0252499906055692,0.11191978536229134
-0.2174151234604435,-0.14928528836202082
-1.0208615862320007,0.38805423751974266
0.5203370697045394,0.801054292659397
0.1246222278168661,1.0504682621421604
-0.9637409586680289,-0.2795593761526599
0.991571416876281,-0.16750453888770359
0.17620550504041202,-0.13638531557772587
0.312579416034543,0.05584750214304233
-0.868111737307607,0.5380825743205968
0.2908863582907558,-0.0902732861973225
0.006149528196594922,0.2559704217657241
0.31073590991727124,-0.12751055150511098
-0.47444413069531743,-0.9466285763871778
-0.31610648171091954,0.04517214193268698
-0.16950807282869945,-0.9079124865065622
0.05123870561408622,-0.9415709817863309
-1.0496852342277647,-0.08373576906609169
-0.21225377192437828,0.32241881682912943
0.13970309550233173,-0.3117465788707082
0.7918759430039775,-0.5935990348425524
0.24166482640029904,0.20723859393760105
0.1693859627459794,-0.1791778835371
0.21429511261513215,0.9613913104445783
-0.22927644372213962,0.11111177244838277
0.1019886097876016,0.29973370296125135
0.5408246221022779,0.7927216913160006
-0.6855122712115284,-0.5981548462451027
-0.22659908126722667,-0.13134594374873243
0.24590952119036213,-1.0293013782795184
0.27426948990546984,-0.13532892456213183
0.6573681698267368,0.7731248825089754
1.005259060507999,-0.18068982092781852
0.8059975967129819,-0.6572799675739704
-0.1165519092817557,-0.2131036501324456
-0.38926499577796514,-0.915271720656955
-0.7815005162311462,0.4137119251866612
0.032378418778432325,1.0817691797069862
0.2655649954212869,0.9525938725634532
-0.23933171117203783,0.26285490878101353
0.17042583612197273,-0.31833986528905234
-0.13746996024417987,-0.2869260920782481
1.011128595857355,-0.11373563002767409
-0.8506070174828282,0.4532930193873612
-0.30439327280378137,-0.10065307876103281
0.27531519915171404,-0.14089142708694458
0.13151334261501205,-0.27115858061323217
-0.9132483926232239,-0.06302789805986977
-0.11838372581602721,-0.9677777959869238
-0.46107176320593984,0.912151113558932
-0.3589774073268116,0.850291158740122
-0.10470528349893302,-0.15100013459902506
0.0028465141197164257,-0.9280354998279181
0.2872807083113098,-0.06832129405732859
0.22494884557219455,-0.9255884482162128
-0.047714442043589655,0.3035118142582179
-0.14871720224352597,-0.2366586038400617
-0.2589507324891063,0.1712090054903041
-0.1979846829597785,0.2731414378613887
-0.8483890316591405,-0.5947082348480336
-0.9178999790375723,-0.4174183120323903
-0.04473455876177546,-0.3117137918962749
0.26795167600872755,-0.16092045945033226
0.9430445397894803,0.16479018330425949
-0.5406171202423731,0.7831147524516942
0.9327719745922266,-0.361936820558464
1.0143400631923545,0.09315783968886314
-0.3278355147738521,0.04565321338657545
0.1928815711460346,0.2926762628279166
-0.11912406149311765,0.29526827865382654
0.18273761445439515,-0.31929559806479607
-0.8251467543138448,-0.7369195546011879
0.014197748532550264,0.36406157131008876
0.0207922313187425,0.3105179240277652
-0.8117917184322391,0.5932499648958545
-0.39020005136009106,-0.8803886236789312
-0.03736078008194889,0.2428140645052712
-0.15163647082015402,-0.21551970773840573
0.23759588657445285,-0.1116300312746661
-0.8934895531990523,0.3610680720687987
0.029178950820165597,-0.2707003299637668
0.17035948349253544,0.22773388269602426
-0.606754721475573,0.7560404814711053
-0.20125243464604856,0.29154848831696095
-0.25323666678872303,-0.021575335146046017
0.27274163144207697,-0.2533640760214113
-0.21410610932304466,-0.008942628284794168
0.026161430065377175,-0.3780021151065514
0.2506621698259843,0.9368415547446133
0.24601695787569838,-0.19206773615513795
-0.3374328139899839,0.9410072060096373
-0.891222569958972,-0.5771462270324562
0.27427557498526756,-0.9848293769113765
0.3281602446175332,-0.14605048893929978
0.3330743289909199,-0.07040805288664946
0.15670759755148053,0.3489417117654062
0.4898994268860602,-0.8428030115660348
0.16865320545336623,0.29547382973609815
0.23879376087400253,-0.140273457850613
-0.6788391960589201,0.7663347780658759
-0.2387739489996393,-0.06715989748085684
-0.8009534569062713,0.48609102634395124
0.2575722139535023,0.04620733431949058
1.0297689572169917,-0.13739929034745726
-0.7895764627115973,0.666726341121775
-0.22137851079818607,-0.1431092727248332
-0.3912399497649789,0.9642215935335791
-0.26001112389895453,1.0642531152061878
0.8331412499783325,0.6848929149127989
-0.08465952965977451,0.9915106321249578
-0.15651031489195796,1.0547325361997562
-0.14270299780851745,0.2441099479296498
0.8472945271480292,-0.3652604821539521
0.8604032819105611,-0.5261803841799739
-0.27090922051425353,0.020982097822542574
0.27395237037871384,0.9031535970268939
0.9833902811588455,0.037107808241125764
0.2727434945054503,0.27683713232817087
-0.6017538376025505,0.7831538091900124
0.9785110863203588,-0.12409930328722946
-0.7111676350457846,0.7485939231505181
0.04589042641083298,-0.2886056270962894
-0.25768942871998507,-0.08453137876851385
0.7038651630208683,-0.5780803831876891
-0.28061052157165095,-0.22497264288822477
-0.24352999977995993,0.2552157709937335
-1.0104182190018318,-0.12178862186920483
0.3732590311922813,0.8650092350403216
0.036349312686806044,-0.28663508698362733
0.16307714195085524,0.36456013082763106
-1.065200250545073,0.07520900584432402
0.7534827151329712,0.6629764271061471
-0.7801411514638273,0.5942863197726971
0.4794052275435436,-0.9210089732749469
-0.9505279650834907,0.0355262489633293
1.0022339793219297,-0.3077579833638254
0.10245878362045877,0.9368888486262394
-0.8758955449642309,-0.5003728773164438
-0.7061183195851974,0.5365443987840565
0.12482105719140787,-0.20031177037827036
0.07203823414990998,-0.2882499123182898
0.051937532503120123,0.925862557552915
-0.21519907567974633,0.23541828525873754
-0.31967046884021433,-0.09380489062496677
